datetime,portfolio_value,cash,positions,return
2025-01-11 23:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 00:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 01:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 02:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 03:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 04:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 05:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 06:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 07:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 08:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 09:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 10:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 11:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 12:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 13:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 14:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 15:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 16:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 17:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 18:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 19:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 20:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 21:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 22:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-12 23:30:00-05:00,100462.3791809082,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 00:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",-0.0020280206209774
2025-01-13 01:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 02:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 03:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 04:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 05:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 06:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 07:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 08:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 09:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 10:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 11:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 12:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 13:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 14:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 15:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 16:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 17:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 18:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 19:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 20:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 21:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 22:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-13 23:30:00-05:00,100258.63940429688,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 00:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",-0.0008761354577291325
2025-01-14 01:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 02:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 03:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 04:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 05:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 06:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 07:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 08:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 09:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 10:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 11:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 12:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 13:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 14:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 15:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 16:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 17:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 18:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 19:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 20:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 21:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 22:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-14 23:30:00-05:00,100170.7992553711,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 00:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.003154426411127842
2025-01-15 01:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 02:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 03:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 04:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 05:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 06:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 07:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 08:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 09:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 10:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 11:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 12:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 13:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 14:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 15:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 16:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 17:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 18:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 19:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 20:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 21:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 22:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-15 23:30:00-05:00,100486.78067016602,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 00:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0028531004888860956
2025-01-16 01:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 02:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 03:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 04:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 05:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 06:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 07:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 08:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 09:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 10:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 11:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 12:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 13:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 14:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 15:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 16:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 17:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 18:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 19:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 20:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 21:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 22:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-16 23:30:00-05:00,100773.47955322266,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 00:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",-0.0010411476802036912
2025-01-17 01:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 02:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 03:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 04:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 05:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 06:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 07:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 08:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 09:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 10:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 11:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 12:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 13:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 14:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 15:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 16:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 17:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 18:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 19:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 20:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 21:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 22:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-17 23:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 00:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 01:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 02:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 03:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 04:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 05:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 06:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 07:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 08:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 09:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 10:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 11:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 12:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 13:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 14:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 15:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 16:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 17:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 18:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 19:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 20:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 21:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 22:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-18 23:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 00:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 01:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 02:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 03:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 04:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 05:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 06:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 07:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 08:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 09:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 10:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 11:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 12:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 13:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 14:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 15:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 16:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 17:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 18:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 19:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 20:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 21:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 22:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-19 23:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 00:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 01:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 02:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 03:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 04:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 05:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 06:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 07:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 08:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 09:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-20 10:30:00-05:00,100668.55947875977,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
